mié 29 ene 12:45:13 2020 | Objetos: couch;0.99590105;0.9979868066186389;hamburger;0;0.0;purse;0.9882663;0.989434414323276;remote;0.97414386;0.9749597933562673;table;0.99767333;0.9976467281155581; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9863032672366056;349;491;151;368;270;402;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:14 2020 | Objetos: couch;0.996212;0.9978858902165947;hamburger;0;0.0;purse;0.98918474;0.9895270127186958;remote;0.9666758;0.9735178221165731;table;0.99788755;0.9976569882659954; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9855874070745478;348;491;152;369;270;402;222;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:15 2020 | Objetos: couch;0.9956928;0.9980529810195293;hamburger;0;0.0;purse;0.99051875;0.9898893004813741;remote;0.9722633;0.9732664549733225;table;0.99798465;0.9977176256910646; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9854920445480352;349;491;152;369;271;402;223;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:16 2020 | Objetos: couch;0.9952905;0.9975783188296694;hamburger;0;0.0;purse;0.99006736;0.9895768332496484;remote;0.98026377;0.9748938953032209;table;0.99754447;0.9976967028140369; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9862953010893833;349;492;152;369;270;402;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:17 2020 | Objetos: couch;0.99613863;0.9977215527145413;hamburger;0;0.0;purse;0.98824626;0.9895417733803166;remote;0.97559506;0.974503370277682;table;0.9977043;0.9976968007422354; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9861000868423366;349;491;152;368;270;401;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:18 2020 | Objetos: couch;0.9949705;0.9976815972473844;hamburger;0;0.0;purse;0.98847497;0.9893800186032242;remote;0.97727543;0.9751531898724918;table;0.99770737;0.9976950725292115; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9864241221972465;349;491;152;369;270;401;223;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:19 2020 | Objetos: couch;0.9925034;0.9974564009850952;hamburger;0;0.0;purse;0.9911907;0.9895583044481673;remote;0.97830266;0.9761247909482904;table;0.9978504;0.9977180730193856; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9869214312293942;349;492;151;368;270;401;221;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:20 2020 | Objetos: couch;0.9962525;0.9976904302722723;hamburger;0;0.0;purse;0.9892012;0.9892761151647679;remote;0.9742042;0.9760565077401124;table;0.9977064;0.9976847443800103; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9868706231510829;349;491;151;368;270;402;223;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:21 2020 | Objetos: couch;0.9948126;0.9976757879206125;hamburger;0;0.0;purse;0.9898642;0.9892196774740049;remote;0.97629356;0.9763002507240776;table;0.9977633;0.9976539298427625; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9869770909796851;349;491;152;369;270;402;223;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:22 2020 | Objetos: couch;0.9945363;0.9972758035815052;hamburger;0;0.0;purse;0.9888986;0.9894870336772946;remote;0.9749435;0.9760184441838289;table;0.99770576;0.997663810642738; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9868411303407155;348;491;152;369;270;402;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:23 2020 | Objetos: couch;0.9933868;0.9971437137378727;hamburger;0;0.0;purse;0.9884239;0.9891030763870866;remote;0.9743046;0.9752860817975145;table;0.997063;0.9976079146833704; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9864470026019408;347;492;154;369;270;402;222;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:24 2020 | Objetos: couch;0.99675035;0.9978799226253986;hamburger;0;0.0;purse;0.9917101;0.989418465040664;remote;0.97741747;0.9760837824186174;table;0.9980385;0.9976849041595233; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9868843469582924;349;491;152;369;270;402;223;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:25 2020 | Objetos: couch;0.99663;0.9976847701998914;hamburger;0;0.0;purse;0.9879923;0.9890186200373576;remote;0.97684866;0.975580658923553;table;0.9977962;0.9977077244520901; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9866441919792333;349;491;152;369;271;401;222;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:26 2020 | Objetos: couch;0.9945074;0.9973905222261645;hamburger;0;0.0;purse;0.99035966;0.9892680929751763;remote;0.9781411;0.9759579675140333;table;0.9978497;0.9977650453739516; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9868615036549555;349;491;152;368;270;402;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:28 2020 | Objetos: couch;0.9957955;0.9976694257304436;hamburger;0;0.0;purse;0.989494;0.9892598628335083;remote;0.9785775;0.9763193360639206;table;0.99780566;0.9977550882246004; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9870372156501838;349;491;151;369;271;401;223;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:29 2020 | Objetos: couch;0.99261814;0.9972189009435511;hamburger;0;0.0;purse;0.98990786;0.9894293212800896;remote;0.97344357;0.9757895703292242;table;0.99763477;0.9977370847071584; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9867633351998831;349;491;152;369;270;401;223;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:30 2020 | Objetos: couch;0.9961999;0.9977118356413754;hamburger;0;0.0;purse;0.98777264;0.9893640853813429;remote;0.9758867;0.9753207200506533;table;0.9975091;0.9977348232280421; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9865277766793057;349;491;152;369;270;402;223;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:31 2020 | Objetos: couch;0.9965144;0.9976361109448737;hamburger;0;0.0;purse;0.9889759;0.9894171138572825;remote;0.97613144;0.9758764581199778;table;0.99741626;0.9976625923941289; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9867695309777579;349;492;152;368;270;401;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:32 2020 | Objetos: couch;0.99645835;0.9974577149207979;hamburger;0;0.0;purse;0.99089843;0.9894666669425459;remote;0.9718159;0.9756319654316823;table;0.9979261;0.9976908500935218; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9866614120822005;348;491;154;370;270;402;223;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:33 2020 | Objetos: couch;0.9953178;0.9975525670152005;hamburger;0;0.0;purse;0.9883283;0.9893955257140417;remote;0.9780529;0.9761246491255807;table;0.9979255;0.9977337353024778; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9869291923361067;349;491;151;369;270;401;222;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:34 2020 | Objetos: couch;0.99711823;0.9979928335921278;hamburger;0;0.0;purse;0.99089944;0.9893222886447409;remote;0.9795929;0.975376500298932;table;0.9982527;0.9977351622460655; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9865558343248165;349;491;151;368;270;401;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:35 2020 | Objetos: couch;0.99651814;0.9978046614786987;hamburger;0;0.0;purse;0.9903121;0.9895832429700447;remote;0.9716259;0.9744107427137633;table;0.9976138;0.9976501371602893; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9860304438440203;347;492;154;369;270;402;222;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:36 2020 | Objetos: couch;0.9952669;0.9977139482609437;hamburger;0;0.0;purse;0.99052215;0.989483519284185;remote;0.972292;0.9742367020494839;table;0.99810576;0.9977478597127409; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9859922729391345;349;491;151;369;270;401;222;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:37 2020 | Objetos: couch;0.9960497;0.9977541546013939;hamburger;0;0.0;purse;0.9866202;0.9892145270298769;remote;0.97737545;0.9749456785254899;table;0.9978643;0.9978197242516968; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9863826956682418;349;491;151;368;271;402;223;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:38 2020 | Objetos: couch;0.99432254;0.997630458777732;hamburger;0;0.0;purse;0.9898004;0.9892227488115385;remote;0.97308844;0.9738700015384206;table;0.9973717;0.9977137981844767; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9857918968326232;349;491;152;368;271;401;223;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:39 2020 | Objetos: couch;0.996082;0.9978529828023448;hamburger;0;0.0;purse;0.9884998;0.988915106889465;remote;0.9753339;0.9743997452731328;table;0.99784756;0.9977761459820662; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9860879482269644;349;491;152;368;271;402;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:40 2020 | Objetos: couch;0.9969957;0.9979841530909833;hamburger;0;0.0;purse;0.9899418;0.9888723727896838;remote;0.9728784;0.9740549566504627;table;0.9978258;0.9977496701019669; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9859023153498788;349;491;152;369;271;401;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:41 2020 | Objetos: couch;0.99696296;0.998186560988464;hamburger;0;0.0;purse;0.98595446;0.9884251050936642;remote;0.9717757;0.9743443906068191;table;0.99772495;0.9977358608214518; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9860401294230446;349;491;151;368;271;401;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:42 2020 | Objetos: couch;0.9955259;0.9980350955662556;hamburger;0;0.0;purse;0.9910787;0.9889020120598728;remote;0.97794515;0.974831943456345;table;0.9976375;0.9976928652440495; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9862624057077488;349;491;152;369;270;402;223;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:44 2020 | Objetos: couch;0.9968263;0.9982219026701146;hamburger;0;0.0;purse;0.99062294;0.9892531482648381;remote;0.9675656;0.9742580070095185;table;0.9980116;0.9977378492993304; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9859979216064942;348;492;152;369;270;402;222;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:45 2020 | Objetos: couch;0.9948586;0.9980580781568309;hamburger;0;0.0;purse;0.9899546;0.9891804960301469;remote;0.9795402;0.9747380248907588;table;0.9976954;0.9976846107537172; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9862113132281176;349;491;151;368;270;401;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:46 2020 | Objetos: couch;0.9960775;0.9982103670607357;hamburger;0;0.0;purse;0.9887582;0.9892534190195199;remote;0.9773361;0.9739196997829913;table;0.9975338;0.9976460606472235; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9857828823537267;349;492;151;368;270;402;222;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:47 2020 | Objetos: couch;0.99563473;0.9980061001762998;hamburger;0;0.0;purse;0.98590523;0.9886036494423763;remote;0.9747415;0.9746792888011189;table;0.99720263;0.9975830717377228; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9861311853621506;349;492;151;368;271;402;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:48 2020 | Objetos: couch;0.9939786;0.9979382246538475;hamburger;0;0.0;purse;0.9896919;0.989250372031443;remote;0.9764016;0.9748228510156933;table;0.99768484;0.9976520081565983; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9862374355735841;349;492;152;369;271;401;222;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:49 2020 | Objetos: couch;0.99439764;0.9977021040327624;hamburger;0;0.0;purse;0.9882569;0.9891654247646688;remote;0.9766392;0.9745643699258356;table;0.99776816;0.9976146908650093; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9860895397180011;349;491;152;369;270;401;223;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:50 2020 | Objetos: couch;0.99607086;0.9977045784889961;hamburger;0;0.0;purse;0.98815024;0.9893031232595887;remote;0.97983116;0.9750666850645652;table;0.99693584;0.9975630773816051; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9863148876376522;349;492;152;368;270;402;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:51 2020 | Objetos: couch;0.9971317;0.9979691745494885;hamburger;0;0.0;purse;0.9885394;0.989176319861992;remote;0.9746722;0.9756042877676062;table;0.99708074;0.9975614421853876; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.986582868887071;347;493;153;370;270;401;223;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:52 2020 | Objetos: couch;0.9981862;0.9984217020022033;hamburger;0;0.0;purse;0.99007165;0.9895151184753671;remote;0.9791965;0.9752322045115945;table;0.997561;0.9975810216571105; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9864066183889137;349;492;151;368;271;401;222;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:53 2020 | Objetos: couch;0.99705315;0.9981805789488032;hamburger;0;0.0;purse;0.9903494;0.9896880112419733;remote;0.97370636;0.9754413502946506;table;0.9976736;0.9975775516690574; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9865094573116355;349;492;151;369;271;401;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:54 2020 | Objetos: couch;0.99808717;0.9983967460722044;hamburger;0;0.0;purse;0.9898566;0.9895728063981583;remote;0.9771806;0.9758536966201387;table;0.9977518;0.9975731769019148; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9867134414802405;349;492;151;368;270;401;222;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:55 2020 | Objetos: couch;0.99579096;0.9981514682056958;hamburger;0;0.0;purse;0.9923321;0.9897645366746385;remote;0.9732935;0.9751378385262058;table;0.9971834;0.9975368576170727; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9863373506582958;349;492;151;368;270;402;221;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:57 2020 | Objetos: couch;0.99432003;0.9980614790272411;hamburger;0;0.0;purse;0.9882486;0.9895236399336094;remote;0.98170805;0.9772973441581587;table;0.99770975;0.9975984922012033; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9874479171945774;349;492;151;369;271;402;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:58 2020 | Objetos: couch;0.99808997;0.9981688973780628;hamburger;0;0.0;purse;0.98950166;0.9896345661477515;remote;0.9766415;0.9763508932446225;table;0.9974624;0.997579359588333; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9869651309229728;349;491;152;369;270;402;222;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:45:59 2020 | Objetos: couch;0.9964372;0.9982895768773957;hamburger;0;0.0;purse;0.9915828;0.9898891577579313;remote;0.97740626;0.977419201613832;table;0.9976883;0.9975826469848201; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9875009201502377;349;492;151;369;270;402;222;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:46:00 2020 | Objetos: couch;0.9968645;0.998208540509339;hamburger;0;0.0;purse;0.99049133;0.9898439649022835;remote;0.9779915;0.9764292440193751;table;0.99757797;0.9975601895772205; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9869947119034918;349;492;152;368;271;402;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:46:01 2020 | Objetos: couch;0.9964216;0.9979399481342681;hamburger;0;0.0;purse;0.9910301;0.9899344567348741;remote;0.97667855;0.9769530800048524;table;0.9975424;0.99754080569853; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.987246942888662;348;493;154;370;271;402;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:46:02 2020 | Objetos: couch;0.9975393;0.9980185837981472;hamburger;0;0.0;purse;0.98833025;0.9898416071132735;remote;0.97915995;0.9766379221550855;table;0.99782;0.9976231497465449; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9871305364822657;349;492;154;370;270;401;222;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:46:03 2020 | Objetos: couch;0.99669194;0.9982149778425019;hamburger;0;0.0;purse;0.98854136;0.9896638076571843;remote;0.97817457;0.9768310324455314;table;0.9979728;0.9977169127500154; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9872739759266903;349;491;152;369;270;401;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:46:04 2020 | Objetos: couch;0.995783;0.9981761086931622;hamburger;0;0.0;purse;0.99051195;0.9898185651152195;remote;0.9750659;0.9764576400834819;table;0.9978022;0.9976812985877201; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9870694742019124;349;491;150;368;270;402;222;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:46:05 2020 | Objetos: couch;0.99443406;0.9979219812165228;hamburger;0;0.0;purse;0.99228424;0.9899719776469189;remote;0.97657305;0.9764053050085592;table;0.9974419;0.997636118820685; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9870207205016295;347;492;154;370;270;401;223;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:46:06 2020 | Objetos: couch;0.9973513;0.9983025818280151;hamburger;0;0.0;purse;0.99009305;0.9899316004897868;remote;0.9734176;0.9766354870291784;table;0.9972494;0.9975743194726763; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9871049080800706;349;492;152;368;270;401;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:46:07 2020 | Objetos: couch;0.997546;0.9983946795429856;hamburger;0;0.0;purse;0.9880383;0.9899131958226193;remote;0.9728333;0.9760958225439048;table;0.9979202;0.9976454418531909; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9868706302141271;349;491;151;369;270;401;223;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:46:08 2020 | Objetos: couch;0.9957183;0.9981695815874596;hamburger;0;0.0;purse;0.9905364;0.9901287830838146;remote;0.97926426;0.9763088517868608;table;0.9979469;0.9976714039459487; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9869901293032597;349;492;151;369;271;402;223;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:46:09 2020 | Objetos: couch;0.9945156;0.9976998752240549;hamburger;0;0.0;purse;0.9908251;0.9902739414313522;remote;0.9696427;0.9746147761121304;table;0.99786854;0.9976611351952631; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9861379560569953;349;491;152;369;270;402;223;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:46:10 2020 | Objetos: couch;0.99608266;0.9978033390774664;hamburger;0;0.0;purse;0.99045885;0.9901673895261401;remote;0.9792165;0.9751837945825735;table;0.9976545;0.9976800545919144; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9864319270244374;348;492;152;369;270;401;222;372;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 12:46:11 2020 | Objetos: couch;0.99753344;0.9978350945153431;hamburger;0;0.0;purse;0.98937863;0.9897371822769622;remote;0.9675349;0.9731693537296094;table;0.99792105;0.9976663785060276; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0;0;0;0;0;0;0;0;0;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9854178757932904;349;491;152;368;270;401;222;373;remote;purse;0.0;0;0;0;0;0;0;0;0;
